-2.5437275326112285e-05,-3.263875260017812e-05,1.0429028272628784
-0.14862771332263947,0.15111273527145386,1.0405161380767822
-0.3934011161327362,-0.12647461891174316,0.42448890209198
-0.07155950367450714,-0.654007077217102,0.6095958948135376
0.14859624207019806,-0.151190847158432,1.044909119606018
-0.1724252700805664,-0.6280745267868042,0.449116587638855
-0.9736894965171814,-1.2385351657867432,1.1416937112808228
0.06465078145265579,0.17038732767105103,1.3908480405807495
-0.0012296438217163086,0.15743255615234375,1.6015647649765015
-0.12909051775932312,0.24793487787246704,1.7476987838745117
-0.1317431926727295,0.1484057903289795,1.9461919069290161
0.19684070348739624,-0.02759683132171631,1.5933420658111572
0.3838682770729065,-0.1519530713558197,1.2441692352294922
0.29262274503707886,-0.18732738494873047,0.9990143775939941
-0.1557362973690033,0.3267363905906677,1.6252268552780151
-0.3549867868423462,0.3707663416862488,1.3400952816009521
-0.31949737668037415,0.28303951025009155,1.1454715728759766
