1.1056064977310598e-05,-4.447448009159416e-05,1.0429223775863647
-0.18377144634723663,0.12008517235517502,1.0296812057495117
-0.4019322991371155,-0.2518994212150574,0.4070890545845032
-0.5737318992614746,-0.9275174140930176,1.0825625658035278
0.183736652135849,-0.12017904222011566,1.055742859840393
-0.059902265667915344,-0.5007923245429993,0.43776988983154297
-0.8752851486206055,-0.912135660648346,1.1274757385253906
0.06124497950077057,0.16992917656898499,1.3749682903289795
0.02164338156580925,0.146040678024292,1.5642015933990479
-0.10927526652812958,0.18805211782455444,1.6952236890792847
-0.14151298999786377,0.1352241039276123,1.9020662307739258
0.24005013704299927,-0.01054084300994873,1.564828872680664
0.3921152353286743,-0.05029653012752533,1.237316370010376
0.2744414210319519,-0.1415235847234726,1.045736312866211
-0.1825309693813324,0.2841954827308655,1.6006115674972534
-0.4128175377845764,0.3928886651992798,1.3445074558258057
-0.4171079397201538,0.29493412375450134,1.1505340337753296
