-5.4542397265322506e-08,-1.0388928785687312e-05,1.0427472591400146
0.06095544993877411,-0.11776900291442871,1.0304720401763916
0.12966996431350708,-0.1475892961025238,0.5457820296287537
0.028957858681678772,-0.27353036403656006,0.17836451530456543
-0.06096218526363373,0.11775252223014832,1.0549330711364746
-0.1246204674243927,0.08007735013961792,0.5565167665481567
-0.3712606132030487,-0.02543717622756958,0.21702057123184204
0.031976647675037384,0.010679155588150024,1.2976839542388916
0.10691031813621521,0.014721602201461792,1.55568265914917
0.20229551196098328,0.04592275619506836,1.6554597616195679
0.15811875462532043,-0.02571779489517212,1.7543485164642334
0.016210246831178665,0.12920647859573364,1.5115022659301758
-0.14028248190879822,0.22402919828891754,1.2778977155685425
-0.005276516079902649,0.2266118973493576,1.060722827911377
0.1410936564207077,-0.12039491534233093,1.4895693063735962
0.10519823431968689,-0.2560419738292694,1.235625982284546
0.12036275863647461,-0.1420559585094452,1.0998138189315796
