8.664392225909978e-08,-1.2998963939025998e-05,1.042772889137268
0.08178038895130157,-0.12878406047821045,1.0233464241027832
0.09495589137077332,-0.1692890226840973,0.5430067181587219
-0.013417541980743408,-0.21709877252578735,0.11133468151092529
-0.08179202675819397,0.12875528633594513,1.0620534420013428
-0.19207921624183655,0.1688593327999115,0.5640245676040649
-0.4021650552749634,0.19032186269760132,0.13028168678283691
0.03323730081319809,-0.010266080498695374,1.2950185537338257
0.14405810832977295,-0.015881061553955078,1.5378353595733643
0.24976488947868347,0.031054794788360596,1.6154649257659912
0.21332219243049622,-0.05186039209365845,1.715980052947998
0.03647291660308838,0.1029592752456665,1.5097379684448242
-0.11436977982521057,0.20444101095199585,1.2705925703048706
0.07814459502696991,0.21857750415802002,1.041749358177185
0.19349044561386108,-0.14169961214065552,1.4385720491409302
0.1463782787322998,-0.26270073652267456,1.1696537733078003
0.16909268498420715,-0.11262785643339157,0.9740322828292847
