-2.399541699560359e-05,-2.9454793548211455e-05,1.0428884029388428
-0.16004949808120728,0.12835998833179474,1.0443674325942993
-0.3704076111316681,-0.08063989877700806,0.4383077621459961
-0.08708293735980988,-0.5015577077865601,0.6208404302597046
0.16002157330513,-0.12843304872512817,1.0410560369491577
-0.1161806583404541,-0.537328839302063,0.4387655258178711
-0.895521879196167,-1.0312576293945312,1.084216833114624
0.05317153036594391,0.1290220320224762,1.3816235065460205
-0.02621833235025406,0.08273732662200928,1.574336290359497
-0.14311933517456055,0.11327308416366577,1.696265459060669
-0.1727427989244461,0.04565936326980591,1.897981882095337
0.19542662799358368,-0.0634583830833435,1.5777039527893066
0.3720235228538513,-0.14376923441886902,1.2222998142242432
0.34774404764175415,-0.19329288601875305,0.9555433392524719
-0.19199740886688232,0.23876458406448364,1.5919420719146729
-0.388580858707428,0.29199960827827454,1.3039438724517822
-0.39557474851608276,0.19947728514671326,1.147643804550171
