-1.5052512026159093e-05,-3.1872987165115774e-05,1.0428935289382935
-0.15502561628818512,0.12515170872211456,1.042920708656311
-0.36799997091293335,-0.09670442342758179,0.4023885726928711
-0.10353429615497589,-0.5494465827941895,0.6205642223358154
0.15499484539031982,-0.12522819638252258,1.0425057411193848
-0.1252754181623459,-0.5415008664131165,0.41630280017852783
-0.9228396415710449,-1.0311800241470337,1.0822407007217407
0.055943988263607025,0.13928475975990295,1.377979040145874
-0.007050365209579468,0.10640907287597656,1.57249116897583
-0.12290218472480774,0.1412883996963501,1.6988662481307983
-0.15108679234981537,0.07635706663131714,1.8979820013046265
0.2027604728937149,-0.034834206104278564,1.5697557926177979
0.3651476204395294,-0.10700134187936783,1.2162519693374634
0.3297071158885956,-0.13486970961093903,0.9636597633361816
-0.17072725296020508,0.2496897578239441,1.5966570377349854
-0.3600509762763977,0.3003365099430084,1.3150285482406616
-0.3470628559589386,0.22448040544986725,1.1389050483703613
