-1.9587529095588252e-05,-1.4364988601300865e-05,1.0428056716918945
0.09567351639270782,0.04389568418264389,1.0262068510055542
-0.11957880854606628,0.12620589137077332,0.5247429609298706
0.07435533404350281,-0.16037678718566895,0.18857043981552124
-0.09567432105541229,-0.04390432685613632,1.059194564819336
-0.183240607380867,-0.012229084968566895,0.5306994318962097
-0.10960128903388977,-0.10006546974182129,0.10750728845596313
0.08257614076137543,-0.04753755033016205,1.2826956510543823
0.1175621896982193,-0.09239509701728821,1.5400917530059814
0.15269017219543457,0.0003597140312194824,1.5923066139221191
0.17585623264312744,-0.05155593156814575,1.701602816581726
0.011609800159931183,-0.14764896035194397,1.5265746116638184
-0.1612493097782135,-0.14725017547607422,1.3789942264556885
-0.09494142979383469,-0.046092867851257324,1.3961396217346191
0.20324698090553284,-0.07941114902496338,1.477704405784607
0.37507566809654236,-0.14310355484485626,1.3071210384368896
0.26018235087394714,0.0053886473178863525,1.416243076324463
