9.018112905323505e-06,-1.851768683991395e-05,1.0427675247192383
0.09597289562225342,-0.0732317715883255,1.0179893970489502
0.0528731644153595,-0.05450177192687988,0.585530161857605
-0.080429807305336,-0.16082912683486938,0.2072892189025879
-0.09598173201084137,0.07321155816316605,1.067417025566101
-0.16995856165885925,0.0738181471824646,0.6323444247245789
-0.2756021320819855,-0.0875476598739624,0.23558014631271362
0.07327549159526825,0.026870042085647583,1.2814650535583496
0.20522606372833252,-0.0002467036247253418,1.5178478956222534
0.3088075518608093,0.035888493061065674,1.6192545890808105
0.27561596035957336,-0.07137024402618408,1.6987981796264648
0.06774380803108215,0.07746165990829468,1.5438218116760254
-0.15175965428352356,0.2784125804901123,1.4581254720687866
0.12304405868053436,0.22689518332481384,1.5384827852249146
0.25648564100265503,-0.08447149395942688,1.4109827280044556
0.1922980546951294,-0.1713276356458664,1.1500015258789062
0.1924125850200653,-0.0904482752084732,0.9285104274749756
