-3.3645665098447353e-06,-3.841373836621642e-05,1.042894721031189
-0.16566845774650574,0.12396024167537689,1.0405642986297607
-0.3721959590911865,-0.15156811475753784,0.3913905620574951
-0.19936105608940125,-0.6504748463630676,0.7130703330039978
0.16563725471496582,-0.12404152005910873,1.0448569059371948
-0.11203837394714355,-0.532481849193573,0.4130136966705322
-0.8921973705291748,-0.9754416942596436,1.0619094371795654
0.04425765201449394,0.1404043734073639,1.37937593460083
-0.012477949261665344,0.09967279434204102,1.5605345964431763
-0.13254040479660034,0.1388598084449768,1.6891964673995972
-0.17023950815200806,0.06804072856903076,1.8893187046051025
0.21414412558078766,-0.04116278886795044,1.5633618831634521
0.36679166555404663,-0.11342164874076843,1.2185169458389282
0.31854987144470215,-0.1487368941307068,0.9634113907814026
-0.20095869898796082,0.24509122967720032,1.5851202011108398
-0.39792197942733765,0.3185662031173706,1.3071446418762207
-0.36630845069885254,0.2086038887500763,1.1382420063018799
