-1.6796104318927974e-05,-1.1504263966344297e-05,1.0428378582000732
0.07144343852996826,-0.11676014959812164,1.0550861358642578
0.25649261474609375,-0.24054276943206787,0.5834732055664062
0.17189815640449524,-0.47588056325912476,0.30512261390686035
-0.07145607471466064,0.11672341078519821,1.0303318500518799
-0.18505939841270447,0.00549653172492981,0.563075602054596
-0.5601419806480408,-0.2155616283416748,0.32585620880126953
0.008296370506286621,0.09975725412368774,1.2787580490112305
-0.024736464023590088,0.1946200728416443,1.525600790977478
0.018752306699752808,0.24431085586547852,1.6629074811935425
-0.0679352879524231,0.19726860523223877,1.7579021453857422
-0.07979288697242737,0.27581068873405457,1.4079134464263916
-0.05347491800785065,0.3584120571613312,1.1324833631515503
0.23404143750667572,0.20815785229206085,1.0755772590637207
0.034158214926719666,0.03204524517059326,1.6077519655227661
0.24615156650543213,-0.20139643549919128,1.7198460102081299
0.5112626552581787,-0.22589129209518433,1.8093743324279785
