1.5209458069875836e-05,-1.6061672795331106e-05,1.0427608489990234
-0.00980551540851593,0.11329036206007004,1.0360405445098877
-0.2889831066131592,0.02312144637107849,0.5567729473114014
-0.3344747722148895,-0.2406860589981079,0.47062206268310547
0.009799957275390625,-0.11330805718898773,1.0493700504302979
-0.16460461914539337,-0.15958452224731445,0.5709198117256165
-0.283300518989563,-0.3092145323753357,0.4367401599884033
0.07157464325428009,0.034787923097610474,1.3191742897033691
0.09257738292217255,0.018299460411071777,1.5761984586715698
0.04720580205321312,0.0897531509399414,1.7129666805267334
0.11747314035892487,-0.00035828351974487305,1.823048710823059
0.07868759334087372,-0.0867200493812561,1.5209753513336182
-0.014964863657951355,-0.16541054844856262,1.2509160041809082
-0.15610221028327942,-0.08774333447217941,1.173679232597351
0.09762544184923172,0.1465010643005371,1.554868221282959
0.032279931008815765,0.22219406068325043,1.3174126148223877
-0.08503037691116333,0.20631125569343567,1.2073256969451904
