-1.0523044693400152e-06,-1.0696156095946208e-05,1.0427608489990234
0.09775595366954803,-0.09777146577835083,1.0156270265579224
0.0929257869720459,-0.11795824766159058,0.5272349715232849
-0.04528062045574188,-0.15149426460266113,0.09209394454956055
-0.09776920080184937,0.09774670749902725,1.069773554801941
-0.15810194611549377,0.16243618726730347,0.5710852146148682
-0.44191426038742065,0.2114514708518982,0.16320526599884033
0.05188153311610222,-0.023992538452148438,1.2992360591888428
0.17029042541980743,-0.04786801338195801,1.5404348373413086
0.22908566892147064,0.01334083080291748,1.621791124343872
0.2210799753665924,-0.08605086803436279,1.712716817855835
0.0278330035507679,0.033314645290374756,1.5430405139923096
-0.254438579082489,0.2143421173095703,1.4805588722229004
-0.14245039224624634,0.32254767417907715,1.5160589218139648
0.23643523454666138,-0.13650721311569214,1.4306719303131104
0.28460246324539185,-0.20089644193649292,1.15073823928833
0.15201294422149658,0.022499047219753265,1.0875493288040161
