1.685917959548533e-05,-6.111044785939157e-05,1.0428948402404785
-0.0975051075220108,0.11682341992855072,1.0316928625106812
-0.4044307470321655,-0.1524069905281067,0.43518126010894775
-0.5130935907363892,-0.876969575881958,1.2097320556640625
0.09747228026390076,-0.11690958589315414,1.0537127256393433
-0.03671213984489441,-0.2647587060928345,0.41555291414260864
-0.4609619379043579,-0.5523526072502136,0.9999899864196777
0.07025094330310822,0.09176287055015564,1.343409776687622
0.05953069031238556,0.04511934518814087,1.5543849468231201
-0.08090421557426453,0.13458168506622314,1.6850717067718506
-0.014692485332489014,0.01424795389175415,1.8315470218658447
0.14944621920585632,-0.11750665307044983,1.5038474798202515
0.1652413010597229,-0.14674539864063263,1.2002367973327637
0.0038303732872009277,-0.17325717210769653,1.0395417213439941
-0.04476878046989441,0.1876918077468872,1.5449955463409424
-0.16882112622261047,0.34799614548683167,1.2714201211929321
-0.21976667642593384,0.2729094326496124,1.0803287029266357
