-1.1514035577420145e-05,-1.6827099898364395e-05,1.0427911281585693
0.13103924691677094,-0.04880491644144058,1.0194190740585327
0.18355202674865723,-0.12258422374725342,0.517443060874939
0.3052852749824524,-0.29152727127075195,0.11937737464904785
-0.1310524046421051,0.048778027296066284,1.065982699394226
-0.35354095697402954,0.1297503411769867,0.6051374673843384
-0.6343028545379639,0.18651872873306274,0.19892549514770508
0.043077483773231506,0.005023390054702759,1.2971513271331787
0.07992011308670044,0.07328122854232788,1.5510542392730713
0.13389742374420166,0.15084898471832275,1.6168856620788574
0.09178103506565094,0.0983130931854248,1.735766053199768
-0.06412015855312347,0.09761244058609009,1.4925057888031006
-0.2238110899925232,0.10618332028388977,1.2330418825149536
-0.2542515993118286,0.2434176802635193,0.9880582690238953
0.20183444023132324,0.007469594478607178,1.4795249700546265
0.29398494958877563,-0.024970993399620056,1.2013061046600342
0.07813259959220886,0.16611899435520172,1.1593576669692993
