5.0603130148374476e-06,-1.4454129996011034e-05,1.0427581071853638
0.11399036645889282,-0.05381546542048454,1.0283132791519165
0.0483623743057251,-0.024694383144378662,0.5843959450721741
-0.13189660012722015,-0.2521194815635681,0.31137388944625854
-0.11399991810321808,0.05379316955804825,1.057102084159851
-0.1790783703327179,-0.0035933852195739746,0.5924115180969238
-0.2738714814186096,-0.3158048391342163,0.30832767486572266
0.07821288704872131,0.06593167781829834,1.2958366870880127
0.18715506792068481,0.0905943512916565,1.5573704242706299
0.23111632466316223,0.18825894594192505,1.6875466108322144
0.22832274436950684,0.06697618961334229,1.7708590030670166
0.02729243040084839,0.13707244396209717,1.5531508922576904
-0.23522210121154785,0.3183895945549011,1.4216177463531494
0.029247596859931946,0.35507965087890625,1.525586485862732
0.2793735861778259,0.022931545972824097,1.4789295196533203
0.298380970954895,-0.0867348164319992,1.2130115032196045
0.3450573682785034,-0.0349389910697937,1.0079809427261353
