-3.12335578200873e-06,-2.4469576601404697e-05,1.042833924293518
0.06669095903635025,-0.10193600505590439,1.0593724250793457
0.2498651146888733,-0.21887356042861938,0.5699679851531982
0.22329425811767578,-0.49235689640045166,0.3112354278564453
-0.06670331954956055,0.10189630091190338,1.0260460376739502
-0.17441052198410034,0.04991459846496582,0.5288005471229553
-0.5283322334289551,-0.20584511756896973,0.3263797163963318
-0.01347137987613678,0.10081392526626587,1.2853496074676514
-0.04879130423069,0.20953258872032166,1.53289794921875
0.040227457880973816,0.24724137783050537,1.6723594665527344
-0.0710192620754242,0.19991964101791382,1.7640608549118042
-0.0982673168182373,0.2924498915672302,1.3971800804138184
-0.04881088435649872,0.36245232820510864,1.0842117071151733
0.2639545202255249,0.21241508424282074,1.0965813398361206
0.008404217660427094,0.05502957105636597,1.5845236778259277
0.19316914677619934,-0.1936882734298706,1.6177258491516113
0.5123790502548218,-0.2242985963821411,1.6812243461608887
