1.6210178728215396e-05,-2.42152382270433e-05,1.042813777923584
-0.028361335396766663,0.1111438125371933,1.0469518899917603
-0.3314770460128784,-0.08028924465179443,0.5031793117523193
-0.34233641624450684,-0.5977104306221008,0.856535792350769
0.02834434062242508,-0.11118572950363159,1.0384761095046997
-0.10084546357393265,-0.29825788736343384,0.4551410675048828
-0.36679157614707947,-0.6466515064239502,0.8228827118873596
0.11260413378477097,0.11743950843811035,1.3193671703338623
0.15157777070999146,0.10336780548095703,1.587327480316162
0.09658288955688477,0.18500900268554688,1.735337734222412
0.17336657643318176,0.10622799396514893,1.8912549018859863
0.15501222014427185,-0.02397969365119934,1.526676893234253
0.023550283163785934,-0.07561979442834854,1.2273465394973755
-0.04957129806280136,0.005896763876080513,1.0210685729980469
0.1156061589717865,0.2353460192680359,1.565474510192871
-0.1220063865184784,0.2987300157546997,1.305542230606079
-0.24219971895217896,0.2744266390800476,1.2885397672653198
