-3.6901983548887074e-05,-1.2999415048398077e-05,1.042859435081482
0.09321162849664688,-0.05486345291137695,1.00666344165802
0.043159112334251404,-0.049974918365478516,0.4831586480140686
0.057565540075302124,-0.14701426029205322,0.056379854679107666
-0.09322287142276764,0.05484237149357796,1.0787441730499268
-0.2686997652053833,0.1542167067527771,0.5621534585952759
-0.5455076694488525,0.20932573080062866,0.13994401693344116
0.0809752494096756,0.009486541152000427,1.2670087814331055
0.1740274578332901,-0.04395374655723572,1.519683837890625
0.2572431266307831,0.028525054454803467,1.583528757095337
0.2590363621711731,-0.050384700298309326,1.6889780759811401
0.04723355174064636,-0.018681198358535767,1.5557492971420288
-0.22308331727981567,0.18172401189804077,1.71250319480896
-0.3081214427947998,0.3313884735107422,1.8641998767852783
0.22247931361198425,-0.12462952733039856,1.4293030500411987
0.41439831256866455,-0.27187806367874146,1.3453774452209473
0.6785658597946167,-0.2840678095817566,1.4925013780593872
