1.6093908925540745e-05,-5.152895755600184e-05,1.0428866147994995
-0.030770421028137207,0.09416643530130386,1.0128594636917114
-0.3436124920845032,-0.24958088994026184,0.47444671392440796
-0.5135867595672607,-1.3030117750167847,1.3975038528442383
0.030739642679691315,-0.0942460298538208,1.0725632905960083
-0.0758904367685318,-0.2273157238960266,0.42961299419403076
-0.35331398248672485,-0.4202713668346405,0.5708248019218445
0.11937212944030762,0.1063193678855896,1.3314571380615234
0.16619214415550232,0.0854029655456543,1.5891649723052979
0.09956496953964233,0.16911494731903076,1.7280170917510986
0.20568899810314178,0.06689673662185669,1.8739311695098877
0.15317049622535706,-0.02969709038734436,1.5367951393127441
0.004879303276538849,-0.027683526277542114,1.2311899662017822
-0.09463797509670258,0.04890761524438858,1.0103342533111572
0.11930542439222336,0.19850918650627136,1.564063310623169
-0.09308463335037231,0.35910528898239136,1.2762806415557861
-0.23207449913024902,0.22655168175697327,1.2153500318527222
