2.7865589800057933e-06,-1.5626636013621464e-05,1.042766809463501
0.10871326923370361,-0.07053425163030624,1.0214327573776245
0.07241933047771454,-0.050866395235061646,0.6079249978065491
-0.07359462976455688,-0.22215408086776733,0.2685474157333374
-0.10872219502925873,0.07051222771406174,1.0639795064926147
-0.19642803072929382,0.09274747967720032,0.6452848315238953
-0.33957338333129883,-0.13823199272155762,0.30512332916259766
0.08225040137767792,0.043994635343551636,1.2811344861984253
0.21053096652030945,0.04341226816177368,1.532248616218567
0.29676175117492676,0.08545678853988647,1.651229977607727
0.2605449855327606,-0.02833855152130127,1.7323894500732422
0.06313416361808777,0.1181456446647644,1.543391466140747
-0.16827380657196045,0.3127800226211548,1.4498555660247803
0.07314971089363098,0.30978506803512573,1.557356834411621
0.277342826128006,-0.04738268256187439,1.4325859546661377
0.2584707736968994,-0.1347847282886505,1.1591421365737915
0.2627166509628296,-0.01697680354118347,0.9223508238792419
