-8.05837771622464e-06,-1.9070663256570697e-05,1.0427939891815186
0.08648404479026794,-0.09694616496562958,1.0454009771347046
0.17237752676010132,-0.17434394359588623,0.6107052564620972
-0.008978471159934998,-0.4532962739467621,0.47533202171325684
-0.08649710565805435,0.09692518413066864,1.0400137901306152
-0.04296299070119858,-0.02268114686012268,0.5986538529396057
-0.33388084173202515,-0.4242400527000427,0.5793758034706116
0.08020266145467758,0.06280525028705597,1.2924689054489136
0.2092759609222412,0.060130298137664795,1.54695725440979
0.30462154746055603,0.11553919315338135,1.6736977100372314
0.2787693738937378,0.014636099338531494,1.7674634456634521
0.07843904197216034,0.1776265799999237,1.5346474647521973
-0.1596684455871582,0.4067876935005188,1.3724017143249512
0.10785146802663803,0.3744972348213196,1.4858415126800537
0.2652895152568817,-0.04567950963973999,1.4626725912094116
0.2627936005592346,-0.15106624364852905,1.1865055561065674
0.32454362511634827,-0.14433209598064423,0.944267749786377
