4.229701517033391e-06,-1.0833187843672931e-05,1.0427837371826172
-0.145931214094162,0.1259218156337738,1.0387903451919556
-0.37766483426094055,-0.044822633266448975,0.5627554655075073
-0.43529820442199707,-0.09925317764282227,0.20424574613571167
0.14592120051383972,-0.12594668567180634,1.0466259717941284
0.06652182340621948,-0.25080418586730957,0.5305809378623962
0.08943834900856018,-0.2707796096801758,0.18663561344146729
0.02902069501578808,0.05263960361480713,1.3516125679016113
-0.016207758337259293,-0.02004280686378479,1.5551716089248657
-0.1203237995505333,-0.04817163944244385,1.6237046718597412
-0.14726553857326508,-0.13135498762130737,1.7531318664550781
0.1475016325712204,-0.13041070103645325,1.522599220275879
0.23005735874176025,-0.19374388456344604,1.226205587387085
0.09250390529632568,-0.20235763490200043,1.0255379676818848
-0.14253276586532593,0.1502665877342224,1.5563043355941772
-0.25550931692123413,0.235768124461174,1.2949259281158447
-0.18486493825912476,0.1055900901556015,1.1046721935272217
