-1.3661410775966942e-06,-1.7044985725078732e-05,1.042777180671692
0.12690389156341553,-0.020176678895950317,1.0271179676055908
0.1066209152340889,0.01279345154762268,0.5411911606788635
0.23464694619178772,-0.14830172061920166,0.14280200004577637
-0.12691077589988708,0.020160621032118797,1.058289885520935
-0.2617255449295044,0.14409422874450684,0.5879573822021484
-0.4099433422088623,0.1673557162284851,0.1428324580192566
0.0027123726904392242,0.09893469512462616,1.252121925354004
-0.010439202189445496,0.26091647148132324,1.392820119857788
0.013103663921356201,0.38949814438819885,1.3363797664642334
-0.017989590764045715,0.4406664967536926,1.448997974395752
-0.1446739137172699,0.22326499223709106,1.3412909507751465
-0.22883126139640808,0.18038791418075562,1.1069504022598267
-0.038005903363227844,0.25552037358283997,0.9900991916656494
0.12011454999446869,0.21515291929244995,1.3981993198394775
0.2290254831314087,0.15285724401474,1.1555321216583252
0.0815761610865593,0.283480703830719,1.0136539936065674
