4.707235348178074e-07,-1.9430495740380138e-05,1.0428040027618408
0.053588345646858215,-0.11582300812005997,1.037086009979248
0.23328334093093872,-0.2374984323978424,0.578854501247406
0.18169766664505005,-0.5022568106651306,0.3692781925201416
-0.05359947681427002,0.1158004105091095,1.0483285188674927
-0.18422862887382507,0.060419321060180664,0.5796520709991455
-0.5866602659225464,-0.12081468105316162,0.4834027886390686
0.07328081876039505,0.06208440661430359,1.2900636196136475
0.2318406105041504,0.043659329414367676,1.523999571800232
0.3878059387207031,0.02332627773284912,1.5566020011901855
0.3991404175758362,0.02306830883026123,1.688977599143982
0.14727480709552765,0.17771342396736145,1.5285468101501465
0.08239970356225967,0.33564573526382446,1.3955098390579224
0.3270726799964905,0.21181517839431763,1.4364118576049805
0.21265555918216705,-0.10138940811157227,1.4495575428009033
0.0791315883398056,-0.1553279459476471,1.1932036876678467
0.18419168889522552,-0.13251546025276184,0.985615074634552
