7.353268301812932e-06,-1.4609991922043264e-05,1.0427546501159668
0.1155436784029007,-0.05781400948762894,1.0312209129333496
0.03478480875492096,-0.03673839569091797,0.5888859033584595
-0.1266215443611145,-0.25677090883255005,0.2869991660118103
-0.1155543178319931,0.05779201537370682,1.0541948080062866
-0.15063592791557312,0.004655361175537109,0.5906034111976624
-0.25507640838623047,-0.2799864411354065,0.2833395004272461
0.07410798966884613,0.062291502952575684,1.292504072189331
0.18613864481449127,0.08017110824584961,1.5521725416183472
0.23948290944099426,0.17294776439666748,1.678088665008545
0.23922531306743622,0.043033063411712646,1.7617735862731934
0.025582410395145416,0.13179779052734375,1.5479817390441895
-0.23857539892196655,0.3097730278968811,1.417954921722412
0.03636416047811508,0.3477938175201416,1.5090765953063965
0.27404579520225525,0.005865961313247681,1.469231128692627
0.2827426791191101,-0.10481369495391846,1.2041045427322388
0.3512069582939148,-0.06340117007493973,0.985478401184082
