-2.6282417820766568e-05,-3.351003397256136e-05,1.0428904294967651
0.10062775015830994,-0.022025490179657936,1.037688136100769
0.1803252398967743,-0.04952043294906616,0.5102546811103821
0.17141425609588623,-0.3067622184753418,0.2555273771286011
-0.10065176337957382,0.021977338939905167,1.0477327108383179
-0.27052515745162964,0.09154316782951355,0.5122175812721252
-0.8128492832183838,-0.4564051032066345,0.8714697360992432
-0.005997113883495331,0.08945059776306152,1.3065345287322998
-0.06570139527320862,0.1831398606300354,1.5089144706726074
-0.10212559998035431,0.29678958654403687,1.5403051376342773
-0.0945996642112732,0.3086453080177307,1.6624033451080322
-0.18501394987106323,0.1490054428577423,1.411211371421814
-0.35364192724227905,0.28405827283859253,1.1684576272964478
-0.13407394289970398,0.36063843965530396,1.1450567245483398
0.05944063141942024,0.15313798189163208,1.5372074842453003
0.16457708179950714,0.20138871669769287,1.3781472444534302
-0.0682046115398407,0.35141876339912415,1.3506141901016235
